Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1650986843880,62,306,85,78,113,58,185,80,1164
1650986843888,68,306,80,80,107,52,183,84,1166
1650986843897,69,302,83,78,111,52,179,78,1163
1650986843905,65,307,77,78,109,55,182,81,1170
1650986843913,64,308,81,79,119,54,182,84,1165
1650986843921,82,303,75,99,107,50,183,92,1160
1650986843929,58,318,75,75,125,46,187,85,1169
1650986843937,79,326,82,78,114,59,176,98,1169
1650986843945,70,312,81,94,106,70,172,101,1163
1650986843952,85,328,88,68,125,47,195,68,1186
1650986843961,62,313,72,98,103,61,192,81,1184
1650986843969,58,264,96,70,129,47,188,73,1183
1650986843977,70,302,88,80,109,60,186,85,1165
1650986843987,63,301,82,76,109,56,180,82,1167
1650986843995,66,306,78,80,113,58,182,83,1167
1650986844005,63,303,81,81,109,52,184,82,1165
1650986844013,72,306,82,80,109,59,182,81,1167
1650986844020,63,309,76,77,110,55,179,79,1165
1650986844028,68,306,81,84,106,53,180,80,1163
1650986844037,67,308,85,78,109,52,180,79,1164
1650986844046,57,304,91,84,124,47,192,74,1181
1650986844054,53,321,71,77,111,59,186,87,1162
1650986844063,72,303,75,91,101,66,172,90,1174
1650986844071,69,315,80,91,102,67,184,83,1167
1650986844078,61,308,93,68,123,44,195,74,1184
1650986844086,61,324,70,95,100,70,176,87,1161
1650986844096,66,306,79,80,99,55,193,85,1165
1650986844104,73,301,97,72,115,46,198,74,1184
1650986844113,67,306,80,79,109,54,181,80,1166
1650986844129,67,304,81,80,108,54,182,83,1167
1650986844137,67,305,84,79,114,52,181,84,1165
1650986844145,67,304,82,79,111,54,181,82,1166
1650986844153,67,306,82,80,112,59,186,83,1170
1650986844161,65,302,79,81,109,58,183,85,1165
1650986844169,66,304,81,80,112,58,179,79,1165
1650986844177,64,302,81,79,110,48,192,80,1181
1650986844185,80,298,83,91,98,70,176,85,1170
1650986844193,61,320,80,73,118,57,184,84,1169
1650986844201,66,299,90,76,109,57,169,89,1164
1650986844209,71,321,70,97,103,69,182,85,1168
1650986844218,56,309,88,83,115,65,193,73,1184
1650986844226,59,323,69,96,103,66,176,96,1174
1650986844234,66,300,96,69,122,59,184,96,1161
1650986844244,74,306,81,82,109,52,186,85,1171
1650986844253,71,305,79,85,114,58,181,79,1162
1650986844302,70,299,82,83,108,56,182,78,1163
1650986844311,66,309,80,78,113,52,183,79,1163
1650986844319,67,302,85,81,113,55,183,87,1169
1650986844327,72,311,82,79,112,57,186,80,1165
1650986844335,65,312,82,85,109,55,186,87,1170
1650986844343,68,302,81,78,110,55,182,84,1166
1650986844351,67,306,84,82,112,57,186,88,1176
1650986844359,60,325,71,90,110,57,186,70,1176
1650986844367,64,321,75,80,121,51,198,73,1183
1650986844374,82,303,83,82,116,50,194,66,1190
1650986844382,69,309,96,93,110,70,177,94,1161
1650986844391,81,301,90,76,122,55,183,86,1165
1650986844399,58,323,80,80,109,50,183,80,1165
1650986844408,67,305,80,81,111,59,185,84,1166
1650986844419,67,300,82,83,114,53,184,78,1167
1650986844451,70,305,79,81,107,56,185,82,1164
1650986844459,70,307,81,79,111,53,186,80,1167
1650986844467,68,305,82,82,109,56,185,82,1165
1650986844476,67,305,84,85,112,53,180,83,1166
1650986844484,66,303,82,85,115,59,185,82,1169
1650986844492,65,305,82,82,112,57,187,82,1169
1650986844501,64,303,78,81,111,58,186,81,1169
1650986844512,66,308,82,78,114,62,185,79,1167
1650986844520,71,307,86,87,108,57,182,88,1168
1650986844529,64,303,82,79,105,52,186,79,1167
1650986844537,62,307,79,76,110,53,185,81,1169
1650986844545,65,309,81,84,111,60,186,83,1168
1650986844554,65,308,81,81,109,57,185,82,1164
1650986844562,69,309,82,86,113,55,183,81,1167
1650986844570,66,303,82,83,114,59,190,82,1167
1650986844578,66,309,85,84,111,60,190,84,1168
1650986844586,67,308,85,78,114,54,186,85,1166
1650986844595,72,306,81,78,109,53,189,82,1166
1650986844603,64,305,83,83,108,54,187,80,1163
1650986844610,66,307,85,81,110,58,178,83,1168
1650986844618,65,312,82,84,116,56,183,81,1168
1650986844627,67,308,79,77,109,57,187,84,1169
1650986844635,69,309,85,86,108,58,184,83,1164
1650986844643,69,305,89,79,109,56,191,83,1165
1650986844652,69,307,79,80,108,54,183,82,1164
1650986844660,65,305,81,81,109,56,184,84,1164
1650986844668,65,311,85,79,107,61,185,80,1172
1650986844677,67,304,81,79,109,51,188,80,1170
1650986844685,65,304,82,75,109,50,187,83,1168
1650986844692,69,306,79,83,112,55,189,79,1164
1650986844702,69,308,77,80,113,55,193,82,1165
1650986844711,63,308,82,80,108,55,185,78,1169
1650986844720,69,306,84,84,115,56,185,78,1164
1650986844727,68,309,79,82,109,56,184,82,1160
1650986844735,75,307,81,81,116,54,188,78,1162
1650986844744,65,306,85,89,111,59,184,85,1172
1650986844752,67,306,82,84,109,53,183,83,1165
1650986844760,67,309,83,83,108,58,187,79,1164
1650986844768,70,310,80,84,112,53,186,82,1170
1650986844776,66,306,79,83,109,53,186,82,1165
1650986844783,67,308,83,82,115,53,186,82,1167
1650986844791,69,307,82,79,109,54,184,77,1163
1650986844802,71,306,85,77,111,60,185,81,1171
1650986844810,65,304,80,80,105,53,178,78,1167
1650986844818,69,314,83,81,109,59,187,73,1164
1650986844826,65,309,82,88,113,57,187,79,1161
1650986844835,65,304,83,80,111,57,184,79,1165
1650986844843,66,306,82,79,112,57,186,81,1166
1650986844851,67,309,81,82,109,59,189,80,1164
1650986844859,64,306,81,81,111,52,184,83,1163
1650986844867,67,310,83,84,108,57,187,80,1170
1650986844875,67,307,84,80,111,59,188,83,1172
1650986844882,65,304,85,80,113,53,184,82,1170
1650986844890,67,307,83,82,114,55,186,86,1171
1650986844899,64,313,85,82,111,54,187,83,1166
1650986844908,68,305,80,81,108,49,181,79,1164
1650986844916,68,305,85,82,109,52,184,81,1166
1650986844927,71,307,82,82,109,57,186,78,1162
1650986844935,64,306,79,75,114,55,183,80,1166
1650986844943,66,306,87,81,114,61,187,83,1164
1650986844952,70,311,78,77,114,60,186,82,1166
1650986844961,68,307,81,79,109,57,187,79,1166
1650986844968,64,309,80,81,109,53,184,85,1166
1650986844976,68,309,81,82,113,55,188,84,1171
1650986844985,67,304,82,81,110,55,190,79,1167
1650986844993,68,305,83,83,112,53,186,81,1168
1650986845001,69,305,85,79,110,56,184,82,1162
1650986845009,65,309,83,82,113,58,184,81,1137
1650986845018,66,307,82,81,111,57,185,80,1164
1650986845026,64,277,87,84,113,54,183,80,1160
1650986845034,69,305,85,82,109,56,182,79,1165
1650986845041,65,316,83,82,111,54,183,79,1168
1650986845051,62,310,85,82,110,55,189,81,1166
1650986845059,64,307,78,82,112,58,185,82,1165
1650986845067,66,306,82,78,110,55,188,78,1162
1650986845075,67,309,83,81,113,55,183,82,1167
1650986845084,71,306,85,84,108,54,183,81,1165
1650986845092,63,309,82,82,112,55,184,79,1166
1650986845100,65,304,83,82,116,53,192,79,1167
1650986845108,67,310,84,79,107,53,183,79,1158
1650986845115,70,311,79,88,108,55,190,83,1164
1650986845125,64,310,81,83,113,55,185,84,1168
1650986845133,64,309,82,81,109,56,186,78,1166
1650986845141,68,309,82,83,113,56,187,82,1163
1650986845150,58,310,84,85,111,58,185,84,1163
1650986845157,63,307,81,82,107,52,178,79,1163
1650986845167,69,306,76,79,107,55,185,79,1163
1650986845174,67,307,82,80,108,54,180,86,1166
1650986845182,67,303,84,82,110,54,184,87,1168
1650986845190,69,310,81,82,111,54,187,83,1166
1650986845198,71,308,81,85,110,56,187,80,1168
1650986845207,66,306,80,82,113,55,187,81,1165
1650986845216,67,311,81,82,112,55,185,78,1165
1650986845224,64,310,80,79,111,54,186,83,1166
1650986845231,64,316,85,80,115,53,185,81,1170
1650986845241,65,308,83,81,112,51,184,80,1161
1650986845249,67,305,82,87,114,57,183,81,1168
1650986845257,70,310,85,85,111,58,185,79,1164
1650986845265,64,310,83,81,115,62,186,80,1165
1650986845274,67,308,83,84,108,55,183,78,1163
1650986845282,65,311,82,85,110,54,183,81,1162
1650986845290,69,306,82,84,117,57,188,78,1166
1650986845299,68,307,82,85,110,58,188,83,1159
1650986845307,65,308,79,79,112,54,185,82,1166
1650986845315,64,307,79,83,109,55,176,83,1167
1650986845323,63,307,81,83,109,59,188,81,1167
1650986845333,68,302,80,83,109,56,186,82,1166
1650986845341,70,307,82,84,118,53,183,82,1161
1650986845349,75,306,82,87,115,59,186,87,1168
1650986845358,67,305,82,81,110,55,182,79,1163
1650986845367,61,306,82,80,113,57,187,85,1168
1650986845376,70,310,86,80,111,58,183,83,1163
1650986845384,67,308,85,82,111,57,188,77,1170
1650986845391,65,307,85,83,112,55,186,83,1162
1650986845401,68,309,84,86,110,57,184,78,1167
1650986845409,69,279,82,85,111,57,184,85,1166
1650986845417,69,312,82,82,113,55,184,78,1165
1650986845425,66,308,81,78,108,56,179,76,1166
1650986845434,62,303,79,84,107,53,183,80,1168
1650986845442,68,306,81,81,111,58,185,78,1165
1650986845450,70,307,86,83,108,58,187,81,1164
1650986845458,65,307,75,82,115,57,186,83,1165
1650986845465,65,305,81,79,109,56,182,79,1167
1650986845476,71,309,81,80,110,53,183,78,1164
1650986845484,73,306,83,85,111,56,183,78,1166
1650986845491,66,306,79,79,111,55,185,80,1162
1650986845499,71,310,83,86,113,57,184,80,1166
1650986845507,64,308,86,81,109,55,185,77,1171
1650986845517,64,307,77,81,114,58,182,81,1167
1650986845524,66,309,83,83,109,54,182,79,1166
1650986845532,66,308,81,79,111,59,184,80,1165
1650986845541,71,308,84,79,106,56,184,83,1164
1650986845551,63,303,84,82,116,56,187,84,1165
1650986845559,66,309,84,84,112,60,185,81,1164
1650986845567,71,308,82,80,110,52,184,80,1166
1650986845576,68,302,83,80,106,57,186,81,1169
1650986845585,66,306,81,82,110,55,183,85,1163
1650986845592,72,310,85,84,109,52,183,82,1164
1650986845600,66,306,82,81,112,55,178,80,1163
1650986845608,71,308,77,79,112,54,179,80,1164
1650986845617,66,307,82,78,106,54,183,78,1164
1650986845625,63,307,84,79,113,55,183,79,1170
1650986845633,65,309,84,82,111,54,182,85,1166
1650986845643,67,309,77,84,111,55,185,81,1164
1650986845653,66,308,84,78,110,54,184,80,1165
1650986845660,61,310,83,82,109,56,182,77,1161
1650986845668,66,311,83,80,109,56,181,76,1163
1650986845676,66,305,76,87,114,59,183,82,1165
1650986845685,61,306,81,79,107,52,185,83,1163
1650986845692,68,308,82,79,108,55,182,80,1163
1650986845701,69,311,77,80,111,57,180,78,1163
1650986845709,69,302,84,81,115,54,185,84,1161
1650986845718,71,309,80,85,109,58,181,81,1165
1650986845726,69,307,81,81,110,51,182,79,1167
1650986845734,64,307,85,80,112,58,186,81,1167
1650986845741,63,307,81,81,108,54,178,81,1163
1650986845752,71,309,84,80,110,57,183,77,1164
1650986845760,68,304,80,82,105,57,180,81,1161
1650986845767,69,313,80,83,109,58,183,80,1166
1650986845776,72,305,83,80,108,54,183,84,1167
1650986845785,68,311,82,79,106,53,182,81,1168
1650986845793,71,308,87,81,107,57,184,84,1166
1650986845800,65,306,79,80,109,54,179,81,1167
1650986845808,72,306,83,85,111,56,181,80,1165
1650986845816,67,308,82,82,112,59,182,82,1168
1650986845825,68,311,85,82,108,58,181,83,1169
1650986845833,61,307,82,79,109,56,182,82,1162
1650986845841,66,311,82,81,115,53,182,82,1160
1650986845849,71,307,83,82,112,51,184,81,1169
1650986845857,65,308,82,85,113,59,182,88,1159
1650986845866,68,308,84,82,110,56,182,81,1162
1650986845876,63,307,80,81,107,54,184,84,1165
1650986845884,68,311,84,81,111,56,183,83,1167
1650986845892,65,308,84,82,112,58,183,76,1168
1650986845899,67,306,81,85,108,56,181,81,1166
1650986845907,77,310,84,77,112,52,179,82,1166
1650986845916,65,307,85,80,106,55,184,77,1164
1650986845924,67,306,81,81,109,52,186,83,1167
1650986845932,70,307,85,80,113,53,182,82,1165
1650986845940,67,308,83,83,111,52,185,86,1165
1650986845949,63,303,80,81,107,53,186,82,1163
1650986845956,66,310,79,82,110,55,183,79,1167
1650986845964,66,307,79,89,107,57,186,80,1161
1650986845972,65,307,84,83,110,55,184,83,1165
1650986845983,73,308,79,82,108,53,180,86,1169
1650986845991,66,308,83,82,113,55,185,83,1161
1650986845999,71,308,80,82,114,51,186,81,1161
1650986846008,68,309,81,82,110,58,186,82,1161
1650986846016,65,305,83,78,112,55,186,82,1162
1650986846024,69,307,80,77,110,61,181,75,1165
1650986846031,70,309,79,82,106,57,184,82,1166
1650986846040,64,306,81,74,109,56,183,77,1162
1650986846048,67,311,79,84,108,55,184,78,1162
1650986846056,68,304,82,84,115,55,188,78,1163
1650986846064,69,309,80,78,111,56,187,81,1167
1650986846071,65,307,81,87,110,52,183,82,1162
1650986846080,67,308,80,76,106,55,185,82,1161
1650986846088,65,304,80,84,107,54,184,77,1162
1650986846096,64,308,78,83,107,53,183,80,1164
1650986846104,64,309,83,80,109,56,184,78,1166
1650986846111,65,308,80,79,111,58,189,79,1161
1650986846121,71,312,87,84,112,59,183,81,1161
1650986846129,68,310,83,83,113,58,187,83,1170
1650986846137,66,307,82,80,109,55,183,81,1161
1650986846147,70,301,71,84,110,57,181,83,1167
1650986846155,65,309,80,81,106,56,182,75,1162
1650986846163,66,309,82,81,115,57,183,82,1165
1650986846171,66,307,84,83,112,55,182,79,1160
1650986846178,63,306,82,78,110,53,184,80,1162
1650986846188,65,304,80,79,107,57,184,84,1168
1650986846196,67,309,86,83,115,58,183,84,1165
1650986846204,70,308,83,84,111,56,184,79,1165
1650986846212,66,309,84,80,110,53,181,75,1164
1650986846220,64,305,81,80,114,56,185,83,1164
1650986846229,61,305,80,83,113,56,185,80,1167
1650986846237,66,310,80,84,109,57,181,75,1162
1650986846245,64,304,79,79,105,52,184,75,1044
1650986846253,65,308,80,81,113,59,188,79,1164
1650986846261,61,304,80,79,112,55,182,82,1167
1650986846270,69,305,82,86,111,58,183,77,1167
1650986846279,69,309,84,83,112,58,186,77,1167
1650986846287,68,309,82,80,110,52,185,70,1165
1650986846295,66,312,82,80,111,54,186,80,1160
1650986846303,62,308,80,83,112,54,186,81,1162
1650986846310,69,306,86,80,114,52,187,81,1167
1650986846320,69,310,85,83,110,56,182,84,1164
1650986846327,65,305,83,78,110,50,189,78,1165
1650986846335,66,312,81,82,113,57,185,79,1163
1650986846343,68,307,78,81,110,58,185,81,1164
1650986846351,68,308,78,84,115,56,183,79,1166
1650986846361,66,311,84,84,109,59,185,84,1173
1650986846369,67,310,82,85,108,56,184,83,1160
1650986846377,67,308,81,81,114,53,186,83,1169
1650986846384,67,312,83,83,115,57,192,77,1161
1650986846394,65,309,83,86,111,56,184,80,1165
1650986846402,65,306,79,82,112,55,187,78,1161
1650986846409,69,307,82,84,116,59,187,80,1163
1650986846417,66,306,80,78,107,53,184,80,1164
1650986846426,64,308,77,80,107,53,183,82,1166
1650986846434,68,312,83,83,116,55,189,83,1165
1650986846442,71,311,84,82,113,52,186,82,1164
1650986846452,68,309,85,81,108,55,186,81,1166
1650986846462,70,309,79,81,112,55,187,82,1165
1650986846470,64,276,83,75,108,57,184,85,1162
1650986846478,66,310,82,85,109,56,184,81,1163
1650986846486,68,309,80,84,114,58,186,80,1169
1650986846495,63,305,79,77,105,47,167,77,1163
1650986846504,70,312,80,86,114,59,191,82,1165
1650986846512,67,308,82,83,113,54,181,77,1163
1650986846519,68,309,81,82,109,57,188,83,1164
1650986846527,67,310,80,77,107,57,184,75,1158
1650986846535,65,308,84,83,111,57,186,76,1165
1650986846544,72,303,79,79,113,55,179,79,1166
1650986846553,68,310,87,82,110,57,184,80,1163
1650986846561,68,307,79,80,108,57,188,84,1163
1650986846569,67,309,81,82,109,54,183,79,1161
1650986846576,64,308,81,78,111,57,183,77,1163
1650986846586,72,310,80,75,109,58,181,81,1164
1650986846594,65,306,79,82,109,51,185,77,1167
1650986846601,68,308,84,83,109,56,184,79,1163
1650986846609,66,309,83,82,110,54,182,82,1164
1650986846617,65,312,86,83,115,57,189,83,1164
1650986846626,62,304,78,81,112,57,183,81,1150
1650986846634,68,313,83,82,109,51,187,77,1163
1650986846641,65,310,83,85,110,55,188,82,1166
1650986846649,66,306,78,73,108,58,182,85,1168
1650986846657,65,306,70,84,111,57,182,80,1166
1650986846666,68,305,82,83,113,57,186,79,1167
1650986846674,70,309,84,83,112,62,185,79,1165
1650986846682,65,304,79,76,115,57,186,79,1165
1650986846689,65,308,80,83,112,56,188,82,1169
1650986846697,62,307,82,88,107,61,181,81,1161
1650986846707,74,311,83,80,106,56,182,81,1161
1650986846715,65,305,80,80,113,54,189,82,1161
1650986846722,64,308,79,78,114,57,188,80,1164
1650986846731,74,312,85,83,112,54,185,80,1163
1650986846740,71,306,83,81,112,58,186,79,1165
1650986846748,72,309,83,84,113,59,189,77,1168
1650986846756,66,313,82,85,112,57,189,86,1165
1650986846764,67,309,83,88,116,57,190,84,1168
1650986846772,68,308,82,82,110,59,190,83,1167
1650986846781,71,306,86,87,117,58,184,79,1165
1650986846789,67,308,84,83,113,56,187,82,1169
1650986846796,70,306,87,83,109,56,183,79,1162
1650986846804,63,308,81,81,111,55,185,82,1164
1650986846812,62,310,79,84,113,53,182,79,1161
1650986846821,64,307,81,81,112,62,186,86,1169
1650986846829,68,308,81,80,110,53,187,85,1165
1650986846837,64,306,84,84,110,53,185,81,1163
1650986846847,67,306,81,82,105,53,186,81,1166
1650986846856,68,308,84,82,108,53,189,82,1166
1650986846863,66,308,84,88,114,56,185,80,1172
1650986846873,72,307,81,81,108,60,187,84,1166
1650986846881,64,305,82,80,106,54,185,81,1167
1650986846889,64,301,82,82,110,58,191,80,1164
1650986846897,68,306,82,79,111,55,185,81,1162
1650986846905,64,305,80,82,113,54,184,84,1163
1650986846913,70,306,85,84,109,53,185,77,1165
1650986846920,67,310,81,86,113,59,183,83,1163
1650986846928,64,307,85,84,107,56,185,81,1165
1650986846936,64,308,77,82,110,54,185,77,1166
1650986846945,65,307,83,82,114,52,185,85,1164
1650986846953,66,307,81,85,110,55,188,83,1167
1650986846961,67,305,77,83,108,54,186,81,1171
1650986846969,62,308,82,79,108,54,187,81,1163
1650986846977,68,311,86,84,112,56,183,78,1165
1650986846984,66,308,79,78,109,51,187,78,1165
1650986846992,63,309,83,84,115,56,184,81,1167
1650986847001,67,306,82,83,109,55,189,78,1163
1650986847009,64,307,80,86,109,51,185,85,1165
1650986847017,67,306,81,85,109,55,182,81,1167
1650986847024,69,307,80,81,113,55,188,81,1164
1650986847034,69,308,84,85,110,55,186,77,1163
1650986847042,66,309,83,81,105,56,185,79,1163
1650986847050,71,308,83,86,110,54,186,79,1163
1650986847057,71,309,79,79,106,58,182,79,1172
1650986847065,66,311,81,84,111,56,184,77,1161
1650986847073,66,309,80,82,111,52,184,77,1163
1650986847081,66,305,83,81,113,56,184,74,1162
1650986847091,65,308,80,82,107,57,184,79,1162
1650986847099,66,309,81,82,111,56,182,81,1167
1650986847106,66,305,79,81,108,52,185,80,1166
1650986847114,67,303,79,85,113,55,186,84,1164
1650986847122,65,314,84,85,111,59,187,84,1163
1650986847131,66,306,83,79,113,55,184,77,1164
1650986847139,63,306,79,81,109,53,183,78,1167
1650986847148,67,310,81,81,113,60,168,83,1165
1650986847157,69,301,82,82,113,57,188,85,1167
1650986847166,68,309,79,81,114,52,189,82,1164
1650986847176,69,306,81,80,107,56,187,76,1158
1650986847184,63,311,82,84,111,53,183,87,1170
1650986847193,67,309,83,83,114,56,188,86,1168
1650986847201,65,308,81,80,113,55,187,83,1167
1650986847209,66,309,80,83,109,56,189,77,1167
1650986847216,63,305,81,82,111,58,182,78,1167
1650986847226,72,310,81,81,111,59,189,87,1171
1650986847234,66,313,83,82,112,58,189,84,1169
1650986847242,66,314,83,79,104,55,183,78,1160
1650986847250,65,308,83,79,109,55,187,79,1160
1650986847257,68,307,89,87,113,54,186,79,1165
1650986847267,67,312,81,80,107,55,186,82,1157
1650986847275,66,305,78,90,112,54,184,85,1166
1650986847282,68,312,78,83,106,56,186,79,1161
1650986847291,71,309,88,84,112,62,185,80,1167
1650986847299,67,308,83,84,112,52,189,82,1165
1650986847306,62,304,82,79,112,59,189,83,1160
1650986847316,67,306,81,79,110,56,188,83,1164
1650986847324,67,310,85,84,114,58,187,81,1162
1650986847331,66,305,83,85,112,56,187,85,1166
1650986847339,64,313,81,86,111,54,188,83,1165
1650986847348,69,309,81,84,115,61,188,81,1164
1650986847357,68,310,82,82,111,59,187,81,1164
1650986847364,66,306,81,79,110,55,183,82,1161
1650986847374,72,308,82,80,112,58,185,82,1165
1650986847382,71,308,79,77,111,53,183,80,1161
1650986847390,69,304,83,80,111,56,192,81,1164
1650986847398,62,307,80,79,113,49,185,82,1158
1650986847405,65,306,83,79,113,58,189,82,1165
1650986847413,66,308,81,77,107,58,181,78,1164
1650986847421,66,307,82,78,108,54,189,83,1159
1650986847429,66,308,84,82,110,58,187,80,1160
1650986847437,60,305,80,83,110,56,187,84,1165
1650986847445,65,311,82,81,112,55,189,79,1168
1650986847452,64,307,84,82,112,56,189,80,1170
1650986847460,67,309,82,83,109,59,188,85,1165
1650986847468,67,310,79,80,107,57,190,85,1168
1650986847476,66,302,76,83,110,54,188,85,1161
1650986847487,68,307,86,85,112,52,186,79,1160
1650986847496,65,305,79,76,107,54,188,79,1162
1650986847504,70,311,81,84,115,57,184,77,1163
1650986847513,68,310,83,81,113,62,187,79,1166
1650986847521,68,304,80,80,113,54,187,81,1165
1650986847528,63,303,82,81,113,55,187,81,1163
1650986847536,64,306,80,77,109,56,186,82,1168
1650986847544,69,309,82,82,112,57,171,84,1168
1650986847552,65,310,82,84,111,56,188,81,1161
1650986847561,70,310,82,81,114,55,190,79,1184
1650986847570,72,297,99,74,127,48,202,84,1166
1650986847580,67,307,93,77,103,51,197,73,1178
1650986847590,73,310,75,93,98,62,191,81,1164
1650986847598,60,311,91,70,126,46,199,74,1177
1650986847606,59,311,87,76,116,46,188,79,1175
1650986847616,67,305,85,83,114,57,189,81,1164
1650986847624,67,307,79,82,115,55,185,79,1160
1650986847632,66,306,80,76,115,55,190,81,1166
1650986847640,66,310,80,78,110,56,186,79,1162
1650986847648,67,310,82,84,111,52,189,78,1171
1650986847655,60,309,80,76,110,55,188,83,1163
1650986847663,64,307,85,79,107,57,185,79,1165
1650986847671,62,306,84,79,111,56,184,79,1175
1650986847679,65,306,83,77,110,62,181,91,1169
1650986847687,80,304,84,94,101,62,197,72,1186
1650986847695,55,325,70,95,97,64,191,72,1176
1650986847703,64,303,96,80,120,62,181,89,1174
1650986847711,55,308,90,71,116,51,199,71,1186
1650986847719,75,294,90,69,118,47,203,75,1175
1650986847728,76,305,90,78,106,67,178,94,1163
1650986847736,80,296,90,79,111,52,193,72,1190
1650986847746,64,303,82,80,107,52,184,74,1162
1650986847756,68,307,80,80,108,54,189,80,1167
1650986847763,65,307,84,82,111,56,185,83,1165
1650986847771,64,308,83,77,112,50,189,80,1167
1650986847779,66,306,78,78,107,57,187,84,1168
1650986847787,64,310,79,79,112,58,187,81,1166
1650986847794,66,305,82,79,109,51,184,81,1164
1650986847802,64,304,83,81,113,57,183,79,1164
1650986847810,64,307,79,79,108,52,186,76,1164
1650986847818,54,307,79,78,115,61,189,82,1170
1650986847825,67,313,82,83,112,55,186,80,1169
1650986847833,65,310,84,81,109,55,190,83,1168
1650986847841,64,310,81,76,106,53,190,83,1170
1650986847848,67,302,82,78,112,53,185,78,1162
1650986847856,64,303,80,73,112,53,182,80,1163
1650986847865,65,310,82,74,101,56,187,77,1158
1650986847873,67,315,82,85,112,56,184,81,1166
1650986847913,69,310,81,80,109,55,182,79,1166
1650986847921,66,311,85,81,111,53,188,83,1167
1650986847929,66,303,81,80,111,57,187,78,1171
1650986847940,69,307,78,79,106,56,190,83,1169
1650986847948,69,311,77,80,110,57,181,81,1172
1650986847956,68,307,71,81,112,56,182,82,1166
1650986847963,65,310,84,81,112,58,190,82,1165
1650986847971,65,310,79,79,113,55,190,85,1166
1650986847980,66,311,81,82,108,53,180,76,1162
1650986847988,66,306,86,82,107,57,186,85,1168
1650986847996,64,307,84,82,109,57,183,81,1168
1650986848003,70,313,82,79,110,55,185,77,1162
1650986848013,64,307,85,82,110,55,186,81,1163
1650986848021,64,308,82,78,112,55,184,83,1170
1650986848028,67,307,79,78,110,51,185,78,1164
1650986848036,68,310,84,80,107,53,186,81,1163
1650986848044,64,304,83,77,109,55,182,78,1168
1650986848052,67,308,80,78,109,59,188,77,1162
1650986848059,69,307,85,74,111,61,186,82,1168
1650986848069,66,312,80,80,110,48,187,76,1164
1650986848077,63,303,81,82,111,58,187,83,1168
1650986848085,68,307,77,82,114,58,192,86,1170
1650986848097,72,310,81,81,109,54,185,78,1167
1650986848106,64,308,83,81,113,52,165,78,1167
1650986848114,64,306,81,80,111,56,191,83,1168
1650986848122,68,307,85,83,114,59,190,90,1163
1650986848131,67,310,83,79,115,55,187,81,1166
1650986848139,67,302,81,80,107,55,183,84,1164
1650986848146,65,311,84,81,112,56,182,77,1162
1650986848154,66,307,78,81,113,58,181,86,1168
1650986848164,64,302,81,82,114,55,186,85,1168
1650986848171,67,301,80,81,107,57,182,82,1169
1650986848179,72,306,81,84,109,54,181,76,1160
1650986848189,68,307,79,78,110,53,183,80,1163
1650986848196,66,309,86,79,109,58,188,82,1172
1650986848204,66,309,79,81,111,59,182,80,1167
1650986848212,65,304,82,82,108,54,184,80,1171
1650986848220,67,305,82,78,108,53,183,87,1163
1650986848229,62,306,84,82,111,60,183,80,1170
1650986848236,63,307,80,80,111,56,182,76,1170
1650986848244,66,310,85,80,114,57,180,78,1160
1650986848252,66,307,83,81,108,51,184,79,1168
1650986848262,61,309,81,82,115,60,188,86,1170
1650986848270,66,309,83,84,112,54,187,82,1166
1650986848277,66,308,80,81,109,58,184,74,1166
1650986848285,70,309,81,80,117,59,183,81,1166
1650986848293,64,307,86,81,111,54,190,79,1164
1650986848304,68,307,79,78,113,48,185,80,1164
1650986848313,68,308,82,82,110,56,185,82,1165
1650986848321,65,308,78,79,106,56,190,77,1162
1650986848329,69,306,86,84,113,58,166,80,1167
1650986848336,66,314,84,78,111,53,184,85,1170
1650986848346,67,310,82,81,114,57,186,81,1167
1650986848353,69,306,83,78,105,52,178,80,1165
1650986848361,66,308,80,86,109,53,183,75,1166
1650986848369,64,309,81,81,116,57,182,79,1171
1650986848378,68,310,80,80,115,57,187,79,1168
1650986848386,65,307,82,82,111,56,180,87,1166
1650986848394,70,304,83,83,109,58,183,80,1164
1650986848402,67,308,80,83,110,53,184,83,1173
1650986848410,69,307,81,80,110,56,183,84,1171
1650986848418,65,315,80,78,108,53,181,82,1165
1650986848425,67,312,82,80,109,53,183,69,1165
1650986848433,67,306,80,77,111,57,179,77,1162
1650986848441,63,309,82,78,105,56,182,81,1163
1650986848449,63,310,85,77,107,54,185,80,1165
1650986848457,63,311,81,77,108,56,186,80,1163
1650986848464,63,307,82,79,110,49,185,80,1169
1650986848473,68,310,84,84,111,56,184,82,1160
1650986848481,65,307,79,80,108,57,180,79,1166
1650986848489,66,310,83,82,110,54,185,82,1160
1650986848499,60,307,80,78,110,53,188,81,1166
1650986848508,72,307,84,82,110,57,187,80,1163
1650986848516,65,309,78,80,109,59,183,84,1165
1650986848524,67,310,84,81,109,58,184,80,1165
1650986848531,67,309,83,79,109,56,181,81,1168
1650986848541,65,307,79,79,109,55,180,76,1168
1650986848548,68,310,83,84,113,57,186,85,1167
1650986848557,64,306,81,82,109,53,183,79,1165
1650986848565,64,302,77,79,108,55,184,80,1165
1650986848573,67,315,88,82,110,55,184,77,1166
1650986848582,67,311,84,82,105,52,186,78,1165
1650986848590,63,306,80,81,109,58,186,77,1161
