Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1648748074255,78,253,102,61,111,75,234,105,987
1648748074263,75,253,100,64,114,63,236,109,996
1648748074273,78,249,98,60,115,69,236,103,988
1648748074281,78,251,97,54,112,68,231,111,992
1648748074288,73,250,97,59,113,70,238,113,996
1648748074296,75,245,95,62,112,68,236,109,990
1648748074304,73,252,98,56,112,65,234,108,992
1648748074313,75,251,97,59,103,68,234,111,990
1648748074321,72,250,100,58,110,62,240,106,994
1648748074329,77,244,98,59,111,69,242,117,988
1648748074338,81,247,97,60,117,71,238,107,997
1648748074345,71,251,101,65,109,72,233,108,990
1648748074353,76,244,98,62,116,73,234,106,989
1648748074362,76,251,101,63,112,69,232,113,994
1648748074371,77,249,94,65,110,72,239,109,996
1648748074379,78,248,98,60,116,66,232,113,996
1648748074389,83,249,99,53,115,68,233,111,995
1648748074397,77,252,95,63,107,67,235,106,993
1648748074405,75,253,95,60,115,69,234,110,996
1648748074412,79,251,97,61,114,72,236,108,995
1648748074422,72,254,96,58,123,67,233,110,992
1648748074429,69,250,99,66,113,71,234,111,990
1648748074437,72,246,92,63,109,67,233,106,998
1648748074445,72,250,100,58,115,68,239,105,990
1648748074453,80,247,101,61,108,70,236,110,1000
1648748074462,78,249,98,54,112,71,231,106,994
1648748074471,76,249,94,60,114,67,240,103,996
1648748074478,76,243,94,61,108,69,241,115,995
1648748074486,77,243,99,61,112,69,233,105,994
1648748074496,74,254,97,60,117,74,234,107,988
1648748074503,72,253,96,62,109,69,230,105,987
1648748074511,74,247,95,61,116,74,242,109,999
1648748074519,70,250,96,64,114,72,228,106,998
1648748074528,79,252,95,64,117,68,233,109,990
1648748074536,73,248,95,63,114,72,238,102,991
1648748074543,77,254,100,61,116,73,240,106,994
1648748074551,72,249,88,60,116,74,238,109,992
1648748074559,79,256,97,57,105,67,232,113,991
1648748074567,82,249,100,61,112,67,229,115,998
1648748074577,78,242,95,57,115,67,235,105,994
1648748074585,83,247,98,57,118,67,232,110,996
1648748074592,72,244,99,57,108,64,232,103,992
1648748074601,79,244,102,58,112,71,238,110,991
1648748074612,75,250,97,65,114,71,243,109,995
1648748074621,73,251,92,62,121,65,234,113,990
1648748074628,79,261,98,61,119,70,238,111,995
1648748074638,79,244,92,60,110,72,232,112,988
1648748074646,79,247,90,63,115,69,234,111,999
1648748074654,69,246,90,62,111,73,239,105,1007
1648748074662,71,243,92,62,113,69,231,103,993
1648748074669,78,249,95,62,109,71,231,113,996
1648748074679,80,252,93,64,113,68,230,110,995
1648748074687,72,245,94,60,117,71,238,112,994
1648748074696,86,255,91,60,115,70,238,110,998
1648748074704,81,251,97,63,113,70,235,112,1000
1648748074713,78,257,97,71,112,68,228,106,993
1648748074722,75,246,96,61,108,71,235,110,988
1648748074731,78,248,96,58,122,70,232,103,993
1648748074740,77,249,98,63,113,73,238,110,993
1648748074749,72,250,97,54,112,63,232,110,996
1648748074757,77,248,97,57,111,56,230,106,994
1648748074765,79,249,97,59,116,69,233,109,1000
1648748074775,72,249,94,56,115,70,230,106,994
1648748074782,74,245,98,63,117,74,236,108,995
1648748074790,75,247,99,63,117,71,237,110,996
1648748074798,76,243,96,57,113,75,232,112,989
1648748074808,74,243,93,57,118,66,237,114,990
1648748074815,77,249,101,59,115,74,238,113,986
1648748074823,79,239,97,64,107,73,232,106,993
1648748074832,77,247,96,55,116,66,233,104,992
1648748074840,78,245,96,63,111,70,226,111,997
1648748074848,70,244,97,61,117,73,226,108,995
1648748074857,76,251,98,62,119,69,238,109,997
1648748074865,79,248,99,59,114,73,232,108,996
1648748074873,74,252,96,62,118,73,239,106,998
1648748074881,79,252,95,62,110,69,236,105,990
1648748074890,72,243,99,58,115,66,237,102,989
1648748074898,74,251,91,60,110,72,232,115,990
1648748074905,82,243,94,59,117,66,239,103,992
1648748074914,79,245,92,60,111,69,234,105,993
1648748074922,77,247,96,61,112,72,235,108,996
1648748074931,84,246,93,60,109,59,233,105,999
1648748074939,82,246,87,61,110,70,228,110,995
1648748074948,76,252,95,57,112,71,236,109,999
1648748074956,79,245,96,66,113,76,234,114,993
1648748074964,79,252,93,58,116,71,232,111,998
1648748074973,66,250,96,63,115,64,239,111,1003
1648748074980,70,252,96,58,111,71,237,110,990
1648748074988,74,249,99,56,121,76,230,106,993
1648748074996,76,247,99,56,115,58,236,107,991
1648748075003,83,254,98,58,114,67,237,110,900
1648748075013,82,242,95,60,114,73,232,106,991
1648748075022,77,248,93,63,110,69,228,112,991
1648748075030,80,248,101,57,111,68,232,100,999
1648748075039,80,250,96,56,110,73,236,110,995
1648748075047,68,243,98,63,110,67,241,106,997
1648748075057,75,250,93,57,118,67,237,106,995
1648748075065,77,255,92,67,113,66,229,110,995
1648748075074,79,247,91,62,114,70,236,104,995
1648748075082,72,245,98,63,117,70,233,111,998
1648748075090,74,246,93,57,116,65,232,111,994
1648748075097,74,246,94,63,116,67,233,105,996
1648748075106,80,248,102,61,113,68,234,108,994
1648748075114,78,249,96,60,114,70,238,108,995
1648748075122,74,252,100,60,114,72,236,110,996
1648748075130,84,249,95,61,113,61,238,107,990
1648748075139,75,253,97,58,109,70,239,110,994
1648748075147,72,244,92,56,110,67,240,112,995
1648748075155,77,245,91,56,115,68,239,111,987
1648748075164,76,244,93,63,117,71,235,104,996
1648748075172,81,243,94,54,110,70,237,111,999
1648748075180,77,248,100,61,114,74,237,111,999
1648748075187,79,248,98,57,111,69,236,105,994
1648748075195,72,250,95,59,111,67,234,109,996
1648748075204,68,250,87,57,115,71,237,107,991
1648748075212,77,251,94,63,108,69,239,113,999
1648748075220,70,246,93,57,110,69,236,106,987
1648748075227,70,244,99,57,116,72,239,96,996
1648748075237,80,248,97,59,111,67,234,110,993
1648748075244,69,246,97,51,110,67,226,108,988
1648748075252,74,245,93,60,113,66,233,111,990
1648748075260,81,249,94,61,114,71,240,110,992
1648748075269,70,250,92,54,111,72,231,102,995
1648748075277,77,239,91,64,110,70,240,104,993
1648748075285,73,250,94,68,117,65,239,110,994
1648748075292,73,250,96,60,113,71,230,111,992
1648748075301,78,245,96,59,114,69,238,107,994
1648748075309,71,247,97,61,114,69,236,105,990
1648748075319,72,241,94,60,113,75,228,112,998
1648748075328,77,249,86,71,115,61,253,103,1014
1648748075337,92,245,106,60,98,77,250,107,1012
1648748075345,75,263,89,75,104,87,239,105,1015
1648748075353,72,248,96,63,108,67,232,108,989
1648748075361,77,253,98,58,114,67,239,104,992
1648748075372,74,256,97,55,116,74,237,107,990
1648748075380,73,251,101,62,117,71,241,111,997
1648748075387,72,244,98,57,110,71,239,108,993
1648748075395,74,243,91,60,115,71,240,106,998
1648748075403,72,243,100,59,116,70,235,113,989
1648748075411,76,244,98,53,120,71,233,106,992
1648748075420,76,247,92,58,117,71,241,109,995
1648748075428,71,249,100,62,117,67,236,104,993
1648748075435,83,244,92,58,113,72,229,101,992
1648748075444,80,244,98,57,113,71,238,109,991
1648748075452,83,248,98,65,109,68,240,110,993
1648748075462,85,247,99,64,108,68,239,113,996
1648748075470,77,250,94,60,114,69,237,107,991
1648748075480,71,256,93,58,106,70,242,110,994
1648748075487,74,245,97,64,115,72,237,112,994
1648748075495,73,251,99,61,115,72,237,115,1000
1648748075503,72,247,101,61,108,74,236,108,994
1648748075512,74,243,91,61,114,70,241,114,992
1648748075520,77,250,96,59,112,72,239,110,990
1648748075527,78,250,97,53,121,74,242,111,996
1648748075537,80,246,100,54,112,64,233,105,992
1648748075545,72,241,99,58,118,69,233,109,993
1648748075552,70,248,97,66,116,72,241,111,988
1648748075560,77,251,94,61,106,70,241,110,996
1648748075571,80,247,95,62,115,70,234,114,993
1648748075579,83,249,100,66,112,70,233,107,988
1648748075588,82,248,96,59,110,71,237,116,992
1648748075595,77,247,96,63,117,70,240,108,995
1648748075603,74,248,97,64,111,66,228,110,994
1648748075611,68,247,87,59,104,65,237,102,993
1648748075619,80,250,101,62,116,71,238,109,997
1648748075628,76,245,97,62,115,68,237,107,999
1648748075636,74,246,96,61,111,70,236,109,995
1648748075644,65,248,96,58,117,71,235,107,991
1648748075651,83,247,101,67,114,64,238,116,996
1648748075661,68,246,95,66,109,75,235,109,1001
1648748075671,85,246,99,60,113,67,232,107,991
1648748075679,79,243,97,58,114,65,237,107,994
1648748075688,74,252,93,56,116,74,238,108,989
1648748075696,72,248,96,65,115,70,243,114,995
1648748075704,74,252,88,64,112,71,236,100,988
1648748075712,78,260,96,54,111,76,240,109,992
1648748075720,70,247,90,60,117,64,243,107,996
1648748075727,76,245,102,63,115,68,238,111,998
1648748075735,78,250,97,62,118,67,239,110,994
1648748075745,71,251,94,62,108,69,239,114,989
1648748075753,76,249,98,65,111,65,238,110,995
1648748075761,72,248,98,62,115,68,236,110,987
1648748075772,78,247,100,62,107,71,233,111,989
1648748075780,75,251,99,66,114,64,240,115,995
1648748075787,74,244,97,63,118,76,240,111,996
1648748075795,72,250,91,60,108,61,241,110,996
1648748075804,72,243,93,64,113,72,244,109,993
1648748075812,76,247,97,68,118,70,241,114,990
1648748075820,81,255,95,63,120,74,241,108,989
1648748075829,76,245,100,62,114,66,228,110,1000
1648748075837,78,248,99,61,112,76,236,107,985
1648748075845,73,245,97,64,121,80,239,109,997
1648748075853,72,243,95,56,107,64,234,100,990
1648748075861,70,246,90,60,115,64,238,107,989
1648748075869,78,247,96,58,118,70,231,106,998
1648748075876,76,246,95,61,117,71,237,109,993
1648748075884,76,249,95,62,111,67,236,106,993
1648748075892,80,247,98,66,114,67,240,104,987
1648748075900,78,249,98,57,111,66,234,112,995
1648748075907,72,244,96,62,112,70,238,106,991
1648748075915,76,250,93,58,110,69,234,110,996
1648748075923,83,251,99,59,110,73,243,112,996
1648748075932,73,248,94,69,110,67,232,115,990
1648748075940,79,249,86,59,111,70,240,105,996
1648748075947,77,248,101,62,116,66,236,109,995
1648748075955,81,241,94,57,114,69,229,109,999
1648748075964,69,253,93,63,121,71,235,105,990
1648748075972,76,243,97,63,114,68,244,112,1000
1648748075980,77,247,96,61,108,64,236,114,998
1648748075990,83,245,99,59,114,66,242,115,999
1648748075998,79,252,98,66,116,73,231,112,994
1648748076005,72,246,92,63,110,75,244,107,992
1648748076013,74,247,103,66,118,66,237,107,991
1648748076021,81,248,96,57,115,71,240,104,992
1648748076030,82,249,102,65,117,71,236,109,987
1648748076038,74,253,100,59,110,65,234,109,983
1648748076046,72,242,91,62,114,66,235,103,987
1648748076053,78,255,101,64,112,63,236,109,1000
1648748076061,78,256,98,59,114,68,230,106,997
1648748076071,70,250,101,61,109,70,237,110,990
1648748076079,83,251,94,64,109,69,241,111,996
1648748076087,75,245,99,60,114,70,237,106,989
1648748076096,81,254,93,57,109,75,241,108,1000
1648748076104,83,253,101,61,110,67,237,106,998
1648748076112,80,248,98,66,112,69,232,115,995
1648748076120,75,255,93,60,110,72,231,106,999
1648748076129,79,250,96,62,113,71,239,103,997
1648748076137,79,250,95,56,116,67,237,105,989
1648748076144,73,244,92,57,115,65,238,105,994
1648748076152,80,247,94,59,114,72,239,110,991
1648748076161,71,251,101,62,116,66,230,109,1000
1648748076169,78,255,94,66,113,73,233,103,1001
1648748076177,75,256,97,64,112,71,238,103,1001
1648748076185,74,252,97,64,114,78,233,109,992
1648748076195,72,253,100,58,113,76,235,111,994
1648748076203,72,249,93,61,116,65,237,110,894
1648748076212,76,250,95,58,105,73,235,105,999
1648748076220,70,247,99,66,117,69,228,110,994
1648748076230,79,247,93,59,108,69,228,108,994
1648748076238,72,249,97,61,118,76,236,102,994
1648748076245,75,251,98,62,114,64,228,108,991
1648748076253,77,257,94,60,116,72,234,112,986
1648748076261,80,248,90,69,110,69,233,108,994
1648748076270,79,247,101,62,117,73,229,109,994
1648748076278,73,255,102,59,113,69,235,107,1003
1648748076288,81,247,99,58,119,74,233,109,992
1648748076296,80,245,85,54,116,71,242,108,995
1648748076305,73,249,100,61,111,56,234,109,996
1648748076313,77,250,99,61,114,72,234,111,999
1648748076321,74,247,99,60,117,71,226,108,992
1648748076330,74,243,91,57,110,66,238,109,995
1648748076338,81,249,95,55,117,73,237,111,992
1648748076346,81,249,92,63,111,70,240,102,999
1648748076355,71,254,98,58,112,72,229,112,989
1648748076362,77,249,95,61,111,69,239,104,998
1648748076371,80,247,97,60,119,72,237,112,994
1648748076380,74,249,94,60,113,73,238,113,991
1648748076388,71,245,94,59,104,67,232,111,999
1648748076396,74,248,97,59,112,68,237,106,990
1648748076405,82,243,94,60,106,72,233,108,993
1648748076413,68,249,95,59,113,73,235,112,997
1648748076421,73,251,96,63,124,71,234,106,995
1648748076430,79,257,94,56,111,71,235,95,999
1648748076438,79,249,93,66,125,72,242,113,996
1648748076445,78,249,93,59,117,70,235,114,1001
1648748076454,71,248,100,61,118,72,239,107,986
1648748076462,77,247,99,57,117,68,240,110,992
1648748076470,75,244,96,63,107,67,236,107,998
1648748076480,77,248,99,61,119,74,229,109,996
1648748076490,73,246,94,57,107,70,232,102,994
1648748076497,76,249,98,59,111,71,234,107,995
1648748076505,72,244,103,65,117,68,233,102,995
1648748076513,73,247,89,61,114,69,236,105,992
1648748076521,76,244,97,61,121,68,237,110,998
1648748076530,80,249,101,65,116,69,233,104,997
1648748076539,88,253,87,62,129,63,252,101,1003
1648748076547,84,240,94,66,105,75,243,103,1017
1648748076555,62,259,87,74,108,78,235,105,1014
1648748076563,75,254,82,75,108,80,220,120,990
1648748076571,79,262,90,77,104,74,231,109,1004
1648748076579,78,264,88,66,119,68,231,107,997
1648748076593,68,249,101,58,110,65,237,107,995
1648748076601,79,248,97,64,110,70,228,108,993
1648748076608,79,239,94,61,112,68,232,111,992
1648748076616,78,245,94,57,112,71,237,110,986
1648748076624,73,245,98,60,117,65,234,106,997
1648748076632,76,246,99,63,121,71,232,103,999
1648748076641,70,242,95,57,113,64,232,109,994
1648748076648,71,240,98,60,107,64,234,106,996
1648748076656,82,247,102,62,116,71,237,108,990
1648748076666,74,254,94,61,113,77,235,111,987
1648748076673,73,240,94,62,113,69,237,107,990
1648748076681,82,242,91,57,110,61,234,107,993
1648748076691,73,248,102,61,113,63,237,115,988
1648748076700,78,253,94,60,116,67,231,102,997
1648748076707,73,245,94,60,110,65,236,108,999
1648748076715,78,250,96,58,111,68,231,101,986
1648748076723,70,250,98,62,114,67,240,108,997
1648748076732,74,251,100,58,109,66,237,106,998
1648748076740,74,247,92,65,112,71,237,106,1004
1648748076748,74,246,98,62,116,70,238,107,993
1648748076756,71,252,100,61,114,68,235,113,991
1648748076765,79,251,100,59,117,66,234,107,1000
1648748076773,71,249,96,57,114,64,238,101,996
1648748076781,75,253,89,56,107,69,234,109,998
1648748076788,78,245,91,57,112,74,235,102,999
1648748076796,69,244,94,65,115,72,229,107,994
1648748076804,77,253,99,63,118,76,238,109,997
1648748076811,77,246,101,65,110,74,238,103,993
1648748076821,74,251,98,63,105,69,235,106,985
1648748076832,78,247,98,61,111,77,239,99,1011
1648748076841,78,243,101,67,110,83,224,128,1000
1648748076848,66,238,107,67,104,86,223,118,1006
1648748076856,83,235,105,61,116,81,234,126,986
1648748076864,93,241,96,69,110,79,223,123,987
1648748076872,80,258,91,58,114,69,244,99,999
1648748076880,78,265,84,70,112,71,248,100,1001
1648748076892,88,243,102,60,119,75,233,117,997
1648748076903,77,255,99,60,112,73,230,108,995
1648748076911,76,253,100,64,118,73,234,107,993
1648748076918,77,253,100,60,118,72,240,113,996
1648748076927,79,244,98,63,116,68,239,112,993
1648748076935,74,247,98,61,115,72,234,109,998
1648748076942,74,249,98,57,112,77,241,107,990
1648748076953,77,264,118,55,130,58,251,102,1009
1648748076961,66,255,95,67,109,62,246,111,1007
1648748076969,81,267,91,82,100,67,252,106,996
1648748076977,69,262,88,71,110,82,230,121,992
1648748076985,74,265,83,76,101,83,244,113,1005
1648748076993,66,250,109,49,127,66,248,103,1016
1648748077000,60,259,96,75,105,83,218,123,986
1648748077008,76,258,84,71,113,80,232,116,998
1648748077016,93,238,96,66,111,85,230,123,988
1648748077026,77,245,100,60,107,69,231,109,996
1648748077049,81,249,99,66,117,72,240,110,997
1648748077057,80,249,101,64,102,72,234,109,995
1648748077064,74,246,98,62,111,68,234,113,998
1648748077072,80,249,95,59,113,69,235,107,990
1648748077080,74,247,95,60,116,72,233,113,1000
1648748077088,74,253,98,62,110,73,238,104,994
1648748077097,78,250,96,69,109,70,236,117,1002
1648748077108,91,244,101,73,107,77,228,119,1000
1648748077116,64,262,81,76,102,67,237,114,1006
1648748077124,82,265,85,81,113,75,236,114,1009
1648748077132,87,247,108,47,114,77,222,124,990
1648748077140,68,267,85,68,107,80,227,117,1011
1648748077148,87,239,102,46,113,80,236,106,1000
1648748077156,70,268,89,67,108,82,227,123,995
1648748077166,75,244,96,64,118,77,238,109,994
1648748077174,78,250,96,56,116,69,233,106,1001
1648748077208,75,247,97,55,115,69,238,109,994
1648748077215,70,243,100,59,113,71,235,115,997
1648748077223,69,248,99,63,119,70,240,109,994
1648748077231,82,252,91,61,111,73,233,108,990
1648748077239,77,247,92,63,113,64,239,109,1001
1648748077248,77,247,99,60,107,74,235,110,996
1648748077256,73,245,93,59,112,62,235,105,997
1648748077263,70,252,100,62,112,68,239,111,996
1648748077271,77,246,95,67,114,75,229,102,993
1648748077279,78,246,97,60,110,70,230,108,1005
1648748077287,79,246,99,65,112,70,240,110,995
1648748077295,79,244,98,66,110,71,240,106,993
1648748077303,75,245,98,59,112,69,242,110,1002
1648748077312,75,247,100,61,109,72,237,112,1002
1648748077319,72,254,99,65,109,74,233,109,997
1648748077327,75,247,100,63,109,71,237,108,996
1648748077335,70,251,100,60,114,71,231,113,992
1648748077343,83,252,99,59,121,70,233,109,999
1648748077352,77,249,98,62,116,69,238,112,1002
1648748077360,76,245,97,61,111,76,234,107,994
1648748077367,69,250,103,56,115,74,234,110,989
1648748077377,71,248,94,61,113,68,239,104,993
1648748077384,80,248,99,59,112,66,241,105,992
1648748077392,72,249,98,62,107,70,236,111,1004
1648748077400,78,243,100,60,116,72,237,107,1000
1648748077408,74,251,105,64,115,65,230,111,990
1648748077415,78,253,94,58,110,69,229,114,995
1648748077425,77,252,102,62,116,75,238,107,999
1648748077433,81,252,95,64,113,71,246,114,999
1648748077441,74,238,93,62,114,64,237,105,997
1648748077448,78,245,93,67,112,73,239,114,1001
1648748077456,81,249,96,59,114,68,232,106,997
1648748077466,76,247,99,59,116,74,238,112,990
1648748077474,76,242,98,61,113,74,234,113,1002
1648748077482,76,247,98,63,111,65,235,102,1002
1648748077491,83,244,97,56,122,65,234,111,998
1648748077499,83,246,98,62,114,67,235,108,994
1648748077507,73,244,90,59,102,76,237,108,993
1648748077515,72,240,96,56,111,65,236,116,994
1648748077522,71,244,99,64,110,69,235,111,991
1648748077530,83,250,91,64,121,73,228,106,994
1648748077539,74,254,95,58,108,70,231,112,995
1648748077547,75,244,98,55,111,72,235,111,1001
